0.0149010477299185;64;15;40;9
0.0109429569266589;47;11;30;6
0.0142025611175786;61;12;40;9
0.0121071012805588;52;10;33;9
0.0139697322467986;60;12;39;9
0.0123399301513388;53;12;38;3
0.0128055878928987;55;19;25;11
0.0137369033760186;59;15;39;5
0.0137369033760186;59;14;37;8
0.0132712456344587;57;14;36;7
0.0123399301513388;53;15;29;9
0.010244470314319;44;10;29;5
0.0114086146682189;49;11;32;6
0.0149010477299185;64;11;44;9
0.0114086146682189;49;12;32;5
0.0128055878928987;55;9;41;5
0.0160651920838184;69;16;44;9
0.0118742724097788;51;7;33;11
0.0142025611175786;61;13;41;7
0.0125727590221187;54;12;38;4
0.0142025611175786;61;13;41;7
0.010244470314319;44;11;25;8
0.0135040745052386;58;9;41;8
0.0130384167636787;56;10;39;7
0.0130384167636787;56;12;40;4
0.0169965075669383;73;14;47;12
0.0144353899883586;62;15;34;13
0.0118742724097788;51;10;32;9
0.0121071012805588;52;11;34;7
0.00954598370197905;41;13;25;3
0.0125727590221187;54;10;34;10
0.0123399301513388;53;6;39;8
0.0116414435389988;50;13;32;5
0.0135040745052386;58;20;29;9
0.0121071012805588;52;13;31;8
0.0137369033760186;59;11;40;8
0.0107101280558789;46;7;34;5
0.010011641443539;43;13;26;4
0.0128055878928987;55;11;40;4
0.0146682188591385;63;16;42;5
0.0125727590221187;54;11;38;5
0.0111757857974389;48;12;34;2
0.0132712456344587;57;15;36;6
0.0132712456344587;57;14;37;6
0.0111757857974389;48;8;37;3
0.0158323632130384;68;15;41;12
0.0114086146682189;49;7;36;6
0.0165308498253783;71;15;43;13
0.0121071012805588;52;12;31;9
0.0123399301513388;53;14;33;6
0.0121071012805588;52;11;32;9
0.0116414435389988;50;10;32;8
0.0121071012805588;52;13;34;5
0.0123399301513388;53;13;34;6
0.0116414435389988;50;14;33;3
0.0151338766006985;65;16;43;6
0.0114086146682189;49;13;30;6
0.0116414435389988;50;7;38;5
0.0146682188591385;63;10;46;7
0.0146682188591385;63;14;39;10
0.0130384167636787;56;14;37;5
0.0139697322467986;60;14;40;6
0.0118742724097788;51;10;34;7
0.0135040745052386;58;10;42;6
0.0144353899883586;62;10;42;10
0.0149010477299185;64;14;41;9
0.0167636786961583;72;19;42;11
0.0109429569266589;47;18;25;4
0.0144353899883586;62;8;45;9
0.0125727590221187;54;17;30;7
0.0135040745052386;58;12;38;8
0.0149010477299185;64;12;43;9
0.0158323632130384;68;18;45;5
0.0114086146682189;49;8;37;4
0.0121071012805588;52;13;32;7
0.0123399301513388;53;14;34;5
0.0135040745052386;58;16;38;4
0.0146682188591385;63;13;42;8
0.0151338766006985;65;12;42;11
0.0137369033760186;59;13;41;5
0.0132712456344587;57;8;41;8
0.0142025611175786;61;9;39;13
0.0135040745052386;58;7;41;10
0.0172293364377183;74;18;45;11
0.0128055878928987;55;11;39;5
0.0123399301513388;53;13;33;7
0.0132712456344587;57;4;43;10
0.0151338766006985;65;15;38;12
0.0151338766006985;65;17;41;7
0.0144353899883586;62;14;44;4
0.0116414435389988;50;12;33;5
0.0132712456344587;57;15;37;5
0.0125727590221187;54;18;31;5
0.0137369033760186;59;13;40;6
0.0142025611175786;61;10;42;9
0.0123399301513388;53;7;38;8
0.0111757857974389;48;14;27;7
0.0149010477299185;64;11;46;7
0.0123399301513388;53;6;35;12
0.0121071012805588;52;14;32;6
0.0130384167636787;56;10;32;14
0.0111757857974389;48;7;32;9
0.00977881257275902;42;9;26;7
0.0132712456344587;57;12;37;8
0.0153667054714785;66;13;44;9
0.0142025611175786;61;13;42;6
0.0130384167636787;56;12;39;5
0.0142025611175786;61;12;43;6
0.0137369033760186;59;10;43;6
0.0107101280558789;46;9;32;5
0.0144353899883586;62;16;39;7
0.0109429569266589;47;13;29;5
0.0111757857974389;48;7;33;8
0.0139697322467986;60;16;39;5
0.0142025611175786;61;13;41;7
0.0107101280558789;46;13;29;4
0.010011641443539;43;12;25;6
0.0137369033760186;59;10;40;9
0.0128055878928987;55;15;35;5
0.0123399301513388;53;11;33;9
0.0132712456344587;57;15;38;4
0.0123399301513388;53;10;34;9
0.0139697322467986;60;11;43;6
0.0132712456344587;57;11;37;9
0.0109429569266589;47;13;32;2
0.0132712456344587;57;8;43;6
0.010244470314319;44;8;28;8
0.0132712456344587;57;14;39;4
0.010477299185099;45;6;35;4
0.0128055878928987;55;8;33;14
0.00861466821885914;37;7;27;3
0.0153667054714785;66;16;44;6
0.0125727590221187;54;13;34;7
0.0135040745052386;58;14;37;7
0.0116414435389988;50;10;37;3
0.0137369033760186;59;13;36;10
0.0111757857974389;48;9;36;3
0.0121071012805588;52;10;34;8
0.0139697322467986;60;12;36;12
0.00931315483119907;40;14;18;8
0.0144353899883586;62;10;46;6
0.0130384167636787;56;8;40;8
0.0135040745052386;58;13;36;9
0.0114086146682189;49;17;23;9
0.0139697322467986;60;12;41;7
0.0128055878928987;55;15;37;3
0.0142025611175786;61;14;38;9
0.0167636786961583;72;16;49;7
0.010011641443539;43;9;31;3
0.0142025611175786;61;13;44;4
0.00954598370197905;41;8;27;6
0.0139697322467986;60;11;40;9
0.0128055878928987;55;10;39;6
0.0130384167636787;56;12;37;7
0.0128055878928987;55;12;39;4
0.0121071012805588;52;18;26;8
0.0118742724097788;51;8;40;3
0.0144353899883586;62;17;42;3
0.0139697322467986;60;13;41;6
0.0118742724097788;51;10;36;5
0.0121071012805588;52;11;34;7
0.010244470314319;44;6;28;10
0.0125727590221187;54;8;38;8
0.0142025611175786;61;17;40;4
0.0167636786961583;72;17;48;7
0.0139697322467986;60;15;37;8
0.0128055878928987;55;7;38;10
0.0128055878928987;55;10;40;5
0.0116414435389988;50;9;35;6
0.0130384167636787;56;11;39;6
0.0151338766006985;65;9;46;10
0.0149010477299185;64;18;34;12
0.0118742724097788;51;12;33;6
0.010477299185099;45;11;26;8
0.010244470314319;44;8;32;4
0.0137369033760186;59;19;34;6
0.0160651920838184;69;20;42;7
0.0118742724097788;51;9;37;5
0.0125727590221187;54;9;38;7
0.0142025611175786;61;16;40;5
0.010477299185099;45;13;26;6
0.0130384167636787;56;7;42;7
0.0107101280558789;46;22;20;4
0.0109429569266589;47;10;29;8
0.0123399301513388;53;12;38;3
0.0149010477299185;64;13;38;13
0.0111757857974389;48;16;26;6
0.0137369033760186;59;12;34;13
0.0114086146682189;49;11;32;6
0.010244470314319;44;9;33;2
0.0135040745052386;58;16;36;6
0.0139697322467986;60;16;34;10
0.0109429569266589;47;7;34;6
0.0109429569266589;47;6;36;5
0.0153667054714785;66;17;38;11
0.0107101280558789;46;8;29;9
0.0116414435389988;50;11;37;2
0.0111757857974389;48;7;36;5
0.0135040745052386;58;15;33;10
0.00745052386495925;32;7;21;4
0.0125727590221187;54;6;36;12
0.0135040745052386;58;12;38;8
0.0130384167636787;56;13;37;6
0.010477299185099;45;5;30;10
0.0114086146682189;49;8;37;4
0.00954598370197905;41;8;29;4
0.0135040745052386;58;8;40;10
0.010011641443539;43;6;32;5
0.0116414435389988;50;16;30;4
0.0128055878928987;55;12;35;8
0.00977881257275902;42;10;28;4
0.0128055878928987;55;10;41;4
0.0121071012805588;52;20;25;7
0.0114086146682189;49;12;30;7
0.0111757857974389;48;21;23;4
0.0121071012805588;52;13;32;7
0.0125727590221187;54;11;41;2
0.0130384167636787;56;12;37;7
0.010244470314319;44;4;36;4
0.0139697322467986;60;18;38;4
0.0146682188591385;63;9;42;12
0.0151338766006985;65;11;44;10
0.0149010477299185;64;13;43;8
0.0111757857974389;48;13;30;5
0.0162980209545984;70;19;44;7
0.0135040745052386;58;13;44;1
0.0144353899883586;62;17;37;8
0.0121071012805588;52;14;31;7
0.0130384167636787;56;13;37;6
0.0144353899883586;62;14;45;3
0.0146682188591385;63;17;43;3
0.0121071012805588;52;11;37;4
0.0135040745052386;58;10;44;4
0.0181606519208382;78;16;50;12
0.0139697322467986;60;11;43;6
0.0135040745052386;58;8;45;5
0.0107101280558789;46;7;29;10
0.0121071012805588;52;15;34;3
0.0139697322467986;60;15;39;6
0.0128055878928987;55;14;35;6
0.010477299185099;45;14;29;2
0.0149010477299185;64;10;40;14
0.0125727590221187;54;13;35;6
0.0116414435389988;50;14;33;3
0.0128055878928987;55;15;30;10
0.00931315483119907;40;10;22;8
0.0116414435389988;50;12;26;12
0.00954598370197905;41;11;20;10
0.0111757857974389;48;9;35;4
0.0135040745052386;58;15;42;1
0.010244470314319;44;8;34;2
0.0139697322467986;60;14;37;9
0.010477299185099;45;11;28;6
0.0118742724097788;51;7;32;12
0.0114086146682189;49;9;37;3
0.0121071012805588;52;10;34;8
0.0128055878928987;55;12;35;8
0.0125727590221187;54;18;30;6
0.0132712456344587;57;14;37;6
0.0114086146682189;49;12;33;4
0.00954598370197905;41;11;25;5
0.0130384167636787;56;17;30;9
0.0114086146682189;49;5;32;12
0.0179278230500582;77;15;56;6
0.0128055878928987;55;14;34;7
0.0135040745052386;58;12;37;9
0.0118742724097788;51;18;32;1
0.0142025611175786;61;18;40;3
0.0139697322467986;60;12;35;13
0.0125727590221187;54;21;28;5
0.0121071012805588;52;9;38;5
0.0114086146682189;49;9;36;4
0.0123399301513388;53;14;34;5
0.0151338766006985;65;15;44;6
0.0142025611175786;61;11;44;6
0.0109429569266589;47;13;27;7
0.0118742724097788;51;8;39;4
0.0149010477299185;64;10;52;2
0.0121071012805588;52;14;32;6
0.0139697322467986;60;10;44;6
0.0137369033760186;59;9;44;6
0.00931315483119907;40;9;26;5
0.0137369033760186;59;13;31;15
0.0160651920838184;69;12;45;12
0.0160651920838184;69;18;43;8
0.0107101280558789;46;9;35;2
0.0123399301513388;53;14;36;3
0.0109429569266589;47;13;29;5
0.0149010477299185;64;13;38;13
0.00977881257275902;42;13;21;8
0.0109429569266589;47;17;27;3
0.0132712456344587;57;10;39;8
0.0142025611175786;61;18;38;5
0.0114086146682189;49;15;25;9
0.0135040745052386;58;11;36;11
0.0142025611175786;61;13;35;13
0.00908032596041909;39;5;29;5
0.0123399301513388;53;12;37;4
0.0125727590221187;54;10;39;5
0.0130384167636787;56;14;34;8
0.0121071012805588;52;16;31;5
0.010244470314319;44;15;24;5
0.0114086146682189;49;16;30;3
0.0130384167636787;56;7;41;8
0.0123399301513388;53;11;37;5
0.0125727590221187;54;12;37;5
0.0151338766006985;65;19;42;4
0.00861466821885914;37;6;24;7
0.0155995343422584;67;14;44;9
0.0111757857974389;48;13;32;3
0.00977881257275902;42;2;33;7
0.0123399301513388;53;13;35;5
0.0121071012805588;52;12;39;1
0.0132712456344587;57;11;36;10
0.0137369033760186;59;10;43;6
0.0137369033760186;59;17;38;4
0.0118742724097788;51;14;30;7
0.0151338766006985;65;12;46;7
0.0118742724097788;51;14;29;8
0.0146682188591385;63;14;39;10
0.0139697322467986;60;11;41;8
0.0144353899883586;62;8;41;13
0.0135040745052386;58;11;40;7
0.00884749708963911;38;10;22;6
0.0107101280558789;46;11;27;8
0.010011641443539;43;9;24;10
0.0118742724097788;51;14;27;10
0.0132712456344587;57;6;43;8
0.0149010477299185;64;12;45;7
0.0130384167636787;56;18;35;3
0.0144353899883586;62;11;37;14
0.0121071012805588;52;10;31;11
0.0149010477299185;64;17;41;6
0.0128055878928987;55;10;38;7
0.0114086146682189;49;13;32;4
0.0109429569266589;47;13;27;7
0.00977881257275902;42;9;32;1
0.0123399301513388;53;11;33;9
0.0114086146682189;49;12;32;5
0.0107101280558789;46;12;28;6
0.0118742724097788;51;14;33;4
0.0144353899883586;62;15;35;12
0.0162980209545984;70;18;40;12
0.010011641443539;43;12;27;4
0.0142025611175786;61;15;38;8
0.0153667054714785;66;15;42;9
0.0125727590221187;54;11;36;7
0.0130384167636787;56;12;42;2
0.010011641443539;43;11;31;1
0.0149010477299185;64;9;46;9
0.0165308498253783;71;12;47;12
0.0135040745052386;58;16;35;7
0.0135040745052386;58;16;37;5
0.010477299185099;45;6;38;1
0.0137369033760186;59;19;33;7
0.0146682188591385;63;14;43;6
0.010011641443539;43;11;26;6
0.0139697322467986;60;19;38;3
0.0107101280558789;46;16;25;5
0.0116414435389988;50;8;34;8
0.0114086146682189;49;14;28;7
0.0130384167636787;56;9;42;5
0.0125727590221187;54;13;32;9
0.0116414435389988;50;12;34;4
0.0125727590221187;54;8;38;8
0.0151338766006985;65;16;38;11
0.0109429569266589;47;5;31;11
0.0130384167636787;56;11;35;10
0.0114086146682189;49;15;31;3
0.0130384167636787;56;14;36;6
0.0121071012805588;52;13;35;4
0.0125727590221187;54;11;35;8
0.0125727590221187;54;12;31;11
0.0128055878928987;55;11;37;7
0.0146682188591385;63;17;36;10
0.0114086146682189;49;3;41;5
0.0130384167636787;56;12;37;7
0.0135040745052386;58;20;34;4
0.00814901047729918;35;13;19;3
0.0114086146682189;49;11;31;7
0.0144353899883586;62;20;37;5
0.0107101280558789;46;15;25;6
0.0144353899883586;62;11;43;8
0.0160651920838184;69;22;40;7
0.0130384167636787;56;11;39;6
0.0111757857974389;48;9;32;7
0.0153667054714785;66;15;40;11
0.0142025611175786;61;10;45;6
0.00931315483119907;40;10;27;3
0.0139697322467986;60;16;41;3
0.0139697322467986;60;14;38;8
0.0139697322467986;60;15;41;4
0.0146682188591385;63;10;46;7
0.00977881257275902;42;17;22;3
0.0121071012805588;52;15;27;10
0.00954598370197905;41;10;27;4
0.0107101280558789;46;11;33;2
0.0132712456344587;57;20;29;8
0.0123399301513388;53;12;33;8
0.0142025611175786;61;11;40;10
0.010477299185099;45;10;31;4
0.0130384167636787;56;9;39;8
0.0121071012805588;52;10;32;10
0.0118742724097788;51;12;35;4
0.010011641443539;43;11;29;3
0.0118742724097788;51;15;30;6
0.0109429569266589;47;19;24;4
0.0151338766006985;65;16;37;12
0.0111757857974389;48;15;28;5
0.0116414435389988;50;15;31;4
0.0107101280558789;46;12;30;4
0.0118742724097788;51;12;36;3
0.0107101280558789;46;13;29;4
0.0181606519208382;78;14;56;8
0.0125727590221187;54;13;34;7
0.0121071012805588;52;18;28;6
0.0149010477299185;64;12;49;3
0.0116414435389988;50;12;33;5
0.0142025611175786;61;15;37;9
0.0172293364377183;74;18;47;9
0.0142025611175786;61;16;36;9
0.010011641443539;43;7;26;10
0.00884749708963911;38;13;23;2
0.0135040745052386;58;12;39;7
0.0123399301513388;53;15;32;6
0.0121071012805588;52;10;33;9
0.0111757857974389;48;13;32;3
0.00931315483119907;40;9;27;4
0.0139697322467986;60;10;41;9
0.0153667054714785;66;18;41;7
0.0125727590221187;54;10;37;7
0.0132712456344587;57;10;36;11
0.0135040745052386;58;13;38;7
0.010477299185099;45;15;20;10
0.0118742724097788;51;10;34;7
0.0130384167636787;56;14;34;8
0.0125727590221187;54;16;34;4
0.0123399301513388;53;11;35;7
0.0130384167636787;56;15;38;3
0.0121071012805588;52;17;29;6
0.00954598370197905;41;7;26;8
0.0151338766006985;65;15;44;6
0.0114086146682189;49;12;33;4
0.0125727590221187;54;15;32;7
0.0116414435389988;50;7;36;7
0.0125727590221187;54;13;30;11
0.010011641443539;43;7;34;2
0.0135040745052386;58;20;24;14
0.0118742724097788;51;10;37;4
0.0114086146682189;49;5;40;4
0.010244470314319;44;11;31;2
0.00908032596041909;39;8;29;2
0.0128055878928987;55;14;28;13
0.0123399301513388;53;15;34;4
0.0142025611175786;61;12;37;12
0.010244470314319;44;12;29;3
0.0139697322467986;60;13;35;12
0.0139697322467986;60;13;40;7
0.0125727590221187;54;8;40;6
0.0121071012805588;52;10;36;6
0.0132712456344587;57;11;43;3
0.0165308498253783;71;12;53;6
0.0118742724097788;51;12;36;3
0.0107101280558789;46;7;31;8
0.0146682188591385;63;19;40;4
0.0130384167636787;56;12;40;4
0.0155995343422584;67;10;46;11
0.010244470314319;44;7;26;11
0.0116414435389988;50;11;31;8
0.010477299185099;45;8;31;6
0.0139697322467986;60;12;40;8
0.0116414435389988;50;11;37;2
0.0121071012805588;52;8;37;7
0.0128055878928987;55;14;35;6
0.0114086146682189;49;7;33;9
0.0118742724097788;51;11;32;8
0.0160651920838184;69;14;44;11
0.0123399301513388;53;13;33;7
0.0146682188591385;63;18;37;8
0.0118742724097788;51;12;33;6
0.0130384167636787;56;13;38;5
0.0144353899883586;62;16;44;2
0.0137369033760186;59;12;40;7
0.0151338766006985;65;22;41;2
0.0130384167636787;56;11;38;7
0.0137369033760186;59;15;35;9
0.0128055878928987;55;10;40;5
0.0155995343422584;67;13;45;9
0.0107101280558789;46;9;32;5
0.0121071012805588;52;12;34;6
0.0130384167636787;56;16;39;1
0.0151338766006985;65;12;43;10
0.0125727590221187;54;17;33;4
0.0137369033760186;59;12;36;11
0.0123399301513388;53;13;36;4
0.0116414435389988;50;11;30;9
0.0107101280558789;46;11;31;4
0.0158323632130384;68;16;42;10
0.0144353899883586;62;11;44;7
0.010011641443539;43;13;24;6
0.0114086146682189;49;10;33;6
0.0132712456344587;57;14;34;9
0.0128055878928987;55;19;33;3
0.0135040745052386;58;13;34;11
0.0149010477299185;64;13;41;10
0.0174621653084983;75;20;47;8
0.0135040745052386;58;7;42;9
0.0128055878928987;55;10;38;7
0.0130384167636787;56;9;37;10
0.0135040745052386;58;9;41;8
0.0114086146682189;49;8;34;7
0.0118742724097788;51;12;34;5
0.00954598370197905;41;8;29;4
0.0139697322467986;60;10;35;15
0.0142025611175786;61;10;43;8
0.0144353899883586;62;17;36;9
0.0139697322467986;60;17;39;4
0.0149010477299185;64;19;39;6
0.010477299185099;45;11;29;5
0.0137369033760186;59;11;40;8
0.0128055878928987;55;8;38;9
0.0114086146682189;49;12;30;7
0.0111757857974389;48;7;37;4
0.0123399301513388;53;16;32;5
0.0125727590221187;54;10;36;8
0.0132712456344587;57;16;34;7
0.0146682188591385;63;13;42;8
0.0132712456344587;57;14;37;6
0.0144353899883586;62;6;50;6
0.0114086146682189;49;12;34;3
0.010244470314319;44;11;27;6
0.0130384167636787;56;8;39;9
0.0107101280558789;46;10;29;7
0.0142025611175786;61;18;36;7
0.010244470314319;44;5;33;6
0.0137369033760186;59;14;38;7
0.010011641443539;43;17;21;5
0.0130384167636787;56;11;35;10
0.0132712456344587;57;10;40;7
0.010011641443539;43;12;26;5
0.0114086146682189;49;16;29;4
0.0123399301513388;53;11;35;7
0.0149010477299185;64;12;47;5
0.0130384167636787;56;11;36;9
0.0109429569266589;47;8;34;5
0.0128055878928987;55;11;39;5
0.0123399301513388;53;12;33;8
0.0111757857974389;48;10;31;7
0.010244470314319;44;6;31;7
0.0116414435389988;50;12;31;7
0.0114086146682189;49;12;26;11
0.010477299185099;45;15;24;6
0.0153667054714785;66;13;47;6
0.0135040745052386;58;11;41;6
0.010244470314319;44;10;30;4
0.0116414435389988;50;11;35;4
0.00931315483119907;40;4;31;5
0.0128055878928987;55;13;32;10
0.0111757857974389;48;13;28;7
0.0162980209545984;70;14;46;10
0.0144353899883586;62;9;45;8
0.0130384167636787;56;16;33;7
0.0125727590221187;54;13;34;7
0.010477299185099;45;10;33;2
0.0132712456344587;57;9;41;7
0.0123399301513388;53;15;33;5
0.0142025611175786;61;12;42;7
0.0125727590221187;54;11;36;7
0.0142025611175786;61;12;42;7
0.0137369033760186;59;16;37;6
0.0111757857974389;48;7;33;8
0.0132712456344587;57;10;39;8
0.0149010477299185;64;19;43;2
0.0116414435389988;50;14;30;6
0.0116414435389988;50;15;29;6
0.0132712456344587;57;18;35;4
0.0132712456344587;57;10;42;5
0.0118742724097788;51;10;39;2
0.0135040745052386;58;16;35;7
0.00977881257275902;42;10;28;4
0.0123399301513388;53;13;35;5
0.0139697322467986;60;13;40;7
0.0114086146682189;49;8;33;8
0.0118742724097788;51;12;35;4
0.0121071012805588;52;9;32;11
0.010244470314319;44;8;28;8
0.0167636786961583;72;23;41;8
0.0160651920838184;69;16;41;12
0.0155995343422584;67;12;46;9
0.0130384167636787;56;19;32;5
0.0135040745052386;58;18;31;9
0.0121071012805588;52;11;35;6
0.010477299185099;45;13;28;4
0.00931315483119907;40;12;25;3
0.010477299185099;45;10;32;3
0.0146682188591385;63;11;44;8
0.0128055878928987;55;10;40;5
0.0137369033760186;59;14;36;9
0.0121071012805588;52;12;34;6
0.00931315483119907;40;12;22;6
0.0174621653084983;75;16;50;9
0.0139697322467986;60;14;38;8
0.0151338766006985;65;17;40;8
0.0146682188591385;63;18;38;7
0.0125727590221187;54;13;33;8
0.0114086146682189;49;8;37;4
0.0132712456344587;57;14;36;7
0.0155995343422584;67;16;47;4
0.0137369033760186;59;13;38;8
0.00931315483119907;40;13;21;6
0.0121071012805588;52;8;40;4
0.0130384167636787;56;12;36;8
0.010477299185099;45;7;30;8
0.0125727590221187;54;19;29;6
0.0142025611175786;61;11;41;9
0.0125727590221187;54;13;27;14
0.0121071012805588;52;14;30;8
0.0121071012805588;52;9;37;6
0.0139697322467986;60;12;38;10
0.0118742724097788;51;13;29;9
0.0123399301513388;53;12;36;5
0.0142025611175786;61;16;37;8
0.0128055878928987;55;8;42;5
0.0118742724097788;51;15;33;3
0.0144353899883586;62;20;36;6
0.010244470314319;44;4;36;4
0.00791618160651921;34;4;25;5
0.0149010477299185;64;10;45;9
0.0109429569266589;47;7;35;5
0.0130384167636787;56;10;41;5
0.0123399301513388;53;14;33;6
0.0107101280558789;46;6;32;8
0.0137369033760186;59;13;39;7
0.0153667054714785;66;17;43;6
0.0118742724097788;51;6;39;6
0.0130384167636787;56;12;39;5
0.0121071012805588;52;6;43;3
0.0118742724097788;51;9;34;8
0.0121071012805588;52;11;31;10
0.0151338766006985;65;17;42;6
0.0142025611175786;61;11;43;7
0.0130384167636787;56;13;36;7
0.0139697322467986;60;11;42;7
0.0158323632130384;68;9;49;10
0.0135040745052386;58;12;41;5
0.0135040745052386;58;19;37;2
0.0137369033760186;59;15;40;4
0.010477299185099;45;8;32;5
0.0130384167636787;56;10;39;7
0.0155995343422584;67;12;45;10
0.0121071012805588;52;11;36;5
0.0158323632130384;68;16;43;9
0.0125727590221187;54;18;29;7
0.0125727590221187;54;12;32;10
0.0118742724097788;51;14;30;7
0.0144353899883586;62;14;34;14
0.0135040745052386;58;20;32;6
0.0146682188591385;63;19;40;4
0.0111757857974389;48;9;34;5
0.0135040745052386;58;16;36;6
0.0155995343422584;67;19;42;6
0.0121071012805588;52;8;37;7
0.0151338766006985;65;15;41;9
0.0121071012805588;52;17;26;9
0.0128055878928987;55;11;37;7
0.0142025611175786;61;13;42;6
0.0142025611175786;61;13;40;8
0.0144353899883586;62;10;44;8
0.0109429569266589;47;13;24;10
0.0111757857974389;48;14;28;6
0.0155995343422584;67;15;45;7
0.0109429569266589;47;13;27;7
0.0130384167636787;56;14;37;5
0.0116414435389988;50;9;31;10
0.0162980209545984;70;20;45;5
0.0151338766006985;65;9;45;11
0.0116414435389988;50;16;28;6
0.0132712456344587;57;8;39;10
0.0109429569266589;47;7;34;6
0.00931315483119907;40;10;25;5
0.00884749708963911;38;5;29;4
0.0130384167636787;56;10;40;6
0.0132712456344587;57;7;44;6
0.0123399301513388;53;19;25;9
0.00954598370197905;41;12;25;4
0.0118742724097788;51;11;30;10
0.0121071012805588;52;15;32;5
0.0116414435389988;50;15;28;7
0.0111757857974389;48;12;30;6
0.0111757857974389;48;8;35;5
0.0139697322467986;60;19;34;7
0.0128055878928987;55;16;27;12
0.0146682188591385;63;13;43;7
0.0130384167636787;56;11;39;6
0.0114086146682189;49;12;31;6
0.0135040745052386;58;14;39;5
0.0146682188591385;63;15;44;4
0.0139697322467986;60;11;41;8
0.0118742724097788;51;11;36;4
0.0123399301513388;53;16;31;6
0.0135040745052386;58;14;37;7
0.0118742724097788;51;13;32;6
0.0153667054714785;66;18;42;6
0.010244470314319;44;6;29;9
0.0111757857974389;48;11;34;3
0.0109429569266589;47;13;29;5
0.0116414435389988;50;10;32;8
0.0132712456344587;57;13;35;9
0.0121071012805588;52;16;26;10
0.0114086146682189;49;10;34;5
0.0146682188591385;63;11;47;5
0.0121071012805588;52;13;33;6
0.010011641443539;43;10;28;5
0.0132712456344587;57;13;33;11
0.0125727590221187;54;9;39;6
0.0160651920838184;69;17;51;1
0.0121071012805588;52;11;32;9
0.0137369033760186;59;11;46;2
0.0137369033760186;59;9;42;8
0.0149010477299185;64;18;40;6
0.0132712456344587;57;10;42;5
0.0144353899883586;62;18;40;4
0.0165308498253783;71;15;50;6
0.0149010477299185;64;12;47;5
0.0146682188591385;63;20;39;4
0.0155995343422584;67;21;37;9
0.0121071012805588;52;13;36;3
0.010477299185099;45;8;25;12
0.010244470314319;44;13;26;5
0.010244470314319;44;7;29;8
0.0167636786961583;72;14;47;11
0.0153667054714785;66;15;46;5
0.0121071012805588;52;17;25;10
0.0144353899883586;62;14;40;8
0.0132712456344587;57;15;34;8
0.0155995343422584;67;17;43;7
0.0165308498253783;71;15;52;4
0.0146682188591385;63;9;46;8
0.0146682188591385;63;17;37;9
0.010244470314319;44;12;28;4
0.0130384167636787;56;12;35;9
0.0118742724097788;51;10;37;4
0.0111757857974389;48;16;26;6
0.0118742724097788;51;14;30;7
0.0155995343422584;67;23;33;11
0.0121071012805588;52;9;34;9
0.0107101280558789;46;8;30;8
0.0123399301513388;53;10;36;7
0.0142025611175786;61;14;39;8
0.0114086146682189;49;8;34;7
0.0135040745052386;58;15;37;6
0.010244470314319;44;11;27;6
0.0135040745052386;58;12;38;8
0.0125727590221187;54;17;33;4
0.0121071012805588;52;15;32;5
0.0123399301513388;53;9;39;5
0.0135040745052386;58;13;34;11
0.00954598370197905;41;11;26;4
0.0121071012805588;52;11;30;11
0.0125727590221187;54;13;32;9
0.0118742724097788;51;7;41;3
0.0128055878928987;55;12;36;7
0.0135040745052386;58;12;40;6
0.0151338766006985;65;11;44;10
0.0137369033760186;59;10;39;10
0.0111757857974389;48;11;36;1
0.0130384167636787;56;13;37;6
0.0114086146682189;49;9;31;9
0.0135040745052386;58;11;41;6
0.0109429569266589;47;10;31;6
0.0128055878928987;55;14;33;8
0.010477299185099;45;11;26;8
0.0128055878928987;55;13;31;11
0.0144353899883586;62;14;40;8
0.0153667054714785;66;17;44;5
0.010477299185099;45;7;32;6
0.0128055878928987;55;15;33;7
0.0172293364377183;74;27;39;8
0.0146682188591385;63;21;35;7
0.0146682188591385;63;13;45;5
0.0116414435389988;50;13;35;2
0.0107101280558789;46;12;26;8
0.0142025611175786;61;18;35;8
0.0128055878928987;55;13;37;5
0.0146682188591385;63;16;41;6
0.0107101280558789;46;9;31;6
0.0139697322467986;60;11;40;9
0.010477299185099;45;11;30;4
0.0155995343422584;67;15;45;7
0.0139697322467986;60;14;40;6
0.010011641443539;43;6;30;7
0.0151338766006985;65;15;45;5
0.0153667054714785;66;15;47;4
0.0123399301513388;53;9;40;4
0.0118742724097788;51;17;30;4
0.0121071012805588;52;8;38;6
0.0125727590221187;54;18;32;4
0.0130384167636787;56;17;34;5
0.0165308498253783;71;14;45;12
0.0132712456344587;57;17;34;6
0.0142025611175786;61;14;37;10
0.0123399301513388;53;8;39;6
0.0146682188591385;63;17;38;8
0.0151338766006985;65;19;41;5
0.0121071012805588;52;15;32;5
0.00977881257275902;42;11;23;8
0.0139697322467986;60;9;44;7
0.0151338766006985;65;16;42;7
0.0125727590221187;54;13;35;6
0.0144353899883586;62;14;39;9
0.0111757857974389;48;14;29;5
0.0125727590221187;54;10;37;7
0.010244470314319;44;6;31;7
0.0135040745052386;58;10;39;9
0.0118742724097788;51;16;27;8
0.010011641443539;43;9;27;7
0.0128055878928987;55;7;37;11
0.0130384167636787;56;14;36;6
0.0128055878928987;55;11;33;11
0.0139697322467986;60;11;44;5
0.0111757857974389;48;13;29;6
0.0128055878928987;55;11;43;1
0.0114086146682189;49;6;35;8
0.0114086146682189;49;14;29;6
0.0135040745052386;58;17;33;8
0.0107101280558789;46;6;37;3
0.0114086146682189;49;11;31;7
