0.0137369033760186;59;11;38;10
0.0114086146682189;49;6;36;7
0.0125727590221187;54;13;36;5
0.0111757857974389;48;13;27;8
0.0142025611175786;61;12;42;7
0.0125727590221187;54;8;39;7
0.0114086146682189;49;9;36;4
0.0167636786961583;72;12;52;8
0.0107101280558789;46;11;29;6
0.010011641443539;43;6;33;4
0.0128055878928987;55;15;33;7
0.0137369033760186;59;11;45;3
0.00954598370197905;41;7;27;7
0.0123399301513388;53;13;34;6
0.010477299185099;45;10;29;6
0.0114086146682189;49;7;35;7
0.00861466821885914;37;4;26;7
0.0125727590221187;54;9;38;7
0.0125727590221187;54;6;38;10
0.0118742724097788;51;12;33;6
0.00931315483119907;40;9;26;5
0.0151338766006985;65;17;39;9
0.0107101280558789;46;14;30;2
0.0146682188591385;63;19;40;4
0.00908032596041909;39;13;24;2
0.0118742724097788;51;9;36;6
0.0135040745052386;58;13;38;7
0.0135040745052386;58;15;36;7
0.0132712456344587;57;18;34;5
0.0118742724097788;51;13;30;8
0.0121071012805588;52;9;34;9
0.0111757857974389;48;7;35;6
0.00908032596041909;39;12;21;6
0.0107101280558789;46;8;30;8
0.00977881257275902;42;10;25;7
0.0125727590221187;54;13;37;4
0.0149010477299185;64;13;42;9
0.00977881257275902;42;7;28;7
0.0132712456344587;57;12;36;9
0.0142025611175786;61;8;39;14
0.010477299185099;45;9;33;3
0.0118742724097788;51;12;32;7
0.0116414435389988;50;9;32;9
0.0135040745052386;58;15;37;6
0.0146682188591385;63;9;46;8
0.0111757857974389;48;14;26;8
0.010244470314319;44;13;26;5
0.0118742724097788;51;8;35;8
0.0107101280558789;46;9;30;7
0.0111757857974389;48;8;37;3
0.010477299185099;45;8;32;5
0.0121071012805588;52;11;36;5
0.00791618160651921;34;13;19;2
0.010477299185099;45;12;28;5
0.0142025611175786;61;15;41;5
0.0109429569266589;47;13;29;5
0.0125727590221187;54;14;34;5
0.0128055878928987;55;17;32;6
0.0135040745052386;58;14;39;5
0.0107101280558789;46;12;30;4
0.0118742724097788;51;12;35;4
0.0125727590221187;54;16;33;5
0.00884749708963911;38;11;24;3
0.0130384167636787;56;16;34;6
0.0130384167636787;56;11;34;11
0.0118742724097788;51;13;29;9
0.00745052386495925;32;3;25;4
0.0128055878928987;55;10;39;6
0.0118742724097788;51;6;41;4
0.0111757857974389;48;10;32;6
0.0137369033760186;59;12;43;4
0.0149010477299185;64;10;50;4
0.00977881257275902;42;6;30;6
0.0132712456344587;57;13;40;4
0.0144353899883586;62;19;39;4
0.0123399301513388;53;14;32;7
0.00908032596041909;39;6;28;5
0.0121071012805588;52;10;29;13
0.0118742724097788;51;16;28;7
0.0118742724097788;51;9;41;1
0.0146682188591385;63;13;43;7
0.0149010477299185;64;8;49;7
0.0132712456344587;57;16;35;6
0.0135040745052386;58;12;35;11
0.0125727590221187;54;12;38;4
0.0125727590221187;54;13;28;13
0.0128055878928987;55;11;37;7
0.0125727590221187;54;12;36;6
0.0132712456344587;57;6;40;11
0.0111757857974389;48;10;33;5
0.0130384167636787;56;17;31;8
0.0128055878928987;55;13;39;3
0.0111757857974389;48;11;27;10
0.010244470314319;44;5;32;7
0.0125727590221187;54;17;32;5
0.0151338766006985;65;12;44;9
0.0111757857974389;48;9;33;6
0.010244470314319;44;11;28;5
0.0125727590221187;54;6;42;6
0.0107101280558789;46;10;33;3
0.010477299185099;45;11;29;5
0.0116414435389988;50;8;37;5
0.0155995343422584;67;14;49;4
0.0158323632130384;68;18;37;13
0.010477299185099;45;15;26;4
0.0107101280558789;46;8;31;7
0.0123399301513388;53;8;42;3
0.010011641443539;43;13;25;5
0.0130384167636787;56;9;40;7
0.010477299185099;45;8;31;6
0.00861466821885914;37;9;25;3
0.00814901047729918;35;7;22;6
0.00861466821885914;37;10;23;4
0.0132712456344587;57;13;36;8
0.0114086146682189;49;10;34;5
0.0109429569266589;47;11;29;7
0.0139697322467986;60;12;41;7
0.0116414435389988;50;10;35;5
0.0125727590221187;54;14;32;8
0.0123399301513388;53;15;33;5
0.0135040745052386;58;14;35;9
0.0139697322467986;60;15;39;6
0.0118742724097788;51;13;34;4
0.0111757857974389;48;17;24;7
0.010011641443539;43;15;24;4
0.00814901047729918;35;5;28;2
0.0123399301513388;53;7;38;8
0.00954598370197905;41;8;29;4
0.0135040745052386;58;8;43;7
0.0114086146682189;49;10;32;7
0.0132712456344587;57;13;37;7
0.00977881257275902;42;4;34;4
0.010477299185099;45;8;33;4
0.00931315483119907;40;7;31;2
0.0128055878928987;55;14;30;11
0.0118742724097788;51;12;32;7
0.0142025611175786;61;12;39;10
0.0135040745052386;58;12;40;6
0.0116414435389988;50;12;32;6
0.0149010477299185;64;18;39;7
0.010244470314319;44;11;28;5
0.0118742724097788;51;13;34;4
0.0118742724097788;51;13;33;5
0.0121071012805588;52;15;32;5
0.0128055878928987;55;10;40;5
0.0118742724097788;51;8;35;8
0.00954598370197905;41;13;26;2
0.0109429569266589;47;16;26;5
0.0114086146682189;49;10;35;4
0.0135040745052386;58;14;31;13
0.0121071012805588;52;13;31;8
0.0139697322467986;60;16;37;7
0.00838183934807916;36;9;19;8
0.0123399301513388;53;16;35;2
0.0144353899883586;62;20;36;6
0.00954598370197905;41;5;29;7
0.010244470314319;44;12;27;5
0.0116414435389988;50;9;33;8
0.0109429569266589;47;9;34;4
0.010011641443539;43;7;33;3
0.0118742724097788;51;15;29;7
0.0107101280558789;46;8;23;15
0.0114086146682189;49;11;34;4
0.0121071012805588;52;6;38;8
0.0144353899883586;62;15;39;8
0.010477299185099;45;6;33;6
0.0116414435389988;50;11;36;3
0.0114086146682189;49;8;34;7
0.0118742724097788;51;12;30;9
0.00977881257275902;42;4;35;3
0.0121071012805588;52;8;38;6
0.0144353899883586;62;16;38;8
0.0109429569266589;47;11;27;9
0.010011641443539;43;16;22;5
0.0128055878928987;55;11;40;4
0.00838183934807916;36;11;22;3
0.0142025611175786;61;21;33;7
0.0118742724097788;51;9;37;5
0.00838183934807916;36;11;19;6
0.0121071012805588;52;10;34;8
0.0123399301513388;53;13;34;6
0.00884749708963911;38;10;25;3
0.0107101280558789;46;12;29;5
0.0114086146682189;49;10;29;10
0.0158323632130384;68;13;48;7
0.0128055878928987;55;8;32;15
0.0121071012805588;52;15;26;11
0.010244470314319;44;9;28;7
0.0118742724097788;51;12;31;8
0.0128055878928987;55;9;42;4
0.0125727590221187;54;13;29;12
0.0114086146682189;49;13;31;5
0.0123399301513388;53;8;37;8
0.010011641443539;43;11;26;6
0.0135040745052386;58;19;28;11
0.0128055878928987;55;11;36;8
0.010011641443539;43;11;27;5
0.00977881257275902;42;8;31;3
0.0109429569266589;47;14;31;2
0.0153667054714785;66;15;47;4
0.0118742724097788;51;8;34;9
0.010244470314319;44;14;28;2
0.0107101280558789;46;11;30;5
0.0123399301513388;53;11;36;6
0.0116414435389988;50;8;34;8
0.0111757857974389;48;14;28;6
0.0109429569266589;47;13;26;8
0.0116414435389988;50;17;27;6
0.0137369033760186;59;11;36;12
0.0132712456344587;57;15;36;6
0.00977881257275902;42;4;31;7
0.0109429569266589;47;6;31;10
0.00931315483119907;40;10;23;7
0.0137369033760186;59;8;43;8
0.0111757857974389;48;10;37;1
0.00838183934807916;36;8;24;4
0.0111757857974389;48;12;30;6
0.0114086146682189;49;10;36;3
0.0125727590221187;54;13;36;5
0.00977881257275902;42;9;24;9
0.0118742724097788;51;9;35;7
0.0111757857974389;48;10;32;6
0.0121071012805588;52;15;32;5
0.00977881257275902;42;8;29;5
0.0116414435389988;50;9;34;7
0.0135040745052386;58;19;28;11
0.0116414435389988;50;11;37;2
0.0111757857974389;48;12;31;5
0.00791618160651921;34;10;18;6
0.0132712456344587;57;17;33;7
0.010477299185099;45;15;25;5
0.0114086146682189;49;6;31;12
0.0114086146682189;49;8;32;9
0.0109429569266589;47;7;36;4
0.0123399301513388;53;10;33;10
0.0142025611175786;61;12;42;7
0.0116414435389988;50;13;31;6
0.0109429569266589;47;16;28;3
0.010477299185099;45;13;22;10
0.0116414435389988;50;17;24;9
0.0123399301513388;53;11;35;7
0.0132712456344587;57;12;40;5
0.00861466821885914;37;11;24;2
0.0118742724097788;51;11;36;4
0.0121071012805588;52;9;31;12
0.0123399301513388;53;15;33;5
0.0116414435389988;50;15;28;7
0.0109429569266589;47;12;31;4
0.0125727590221187;54;11;38;5
0.0130384167636787;56;14;32;10
0.0135040745052386;58;10;40;8
0.0151338766006985;65;15;38;12
0.0128055878928987;55;13;41;1
0.0135040745052386;58;11;40;7
0.0114086146682189;49;17;25;7
0.0114086146682189;49;15;28;6
0.0116414435389988;50;9;36;5
0.010244470314319;44;14;25;5
0.0123399301513388;53;10;32;11
0.0114086146682189;49;16;29;4
0.0149010477299185;64;15;38;11
0.0132712456344587;57;13;36;8
0.0116414435389988;50;12;32;6
0.0114086146682189;49;13;29;7
0.0107101280558789;46;9;32;5
0.0137369033760186;59;12;40;7
0.0146682188591385;63;11;44;8
0.00977881257275902;42;11;26;5
0.0111757857974389;48;12;30;6
0.0116414435389988;50;10;35;5
0.0139697322467986;60;12;39;9
0.00814901047729918;35;9;22;4
0.0114086146682189;49;11;32;6
0.00954598370197905;41;12;28;1
0.0139697322467986;60;19;33;8
0.0121071012805588;52;11;35;6
0.0142025611175786;61;8;45;8
0.00884749708963911;38;5;28;5
0.00954598370197905;41;6;27;8
0.0118742724097788;51;12;31;8
0.0132712456344587;57;14;40;3
0.010244470314319;44;11;29;4
0.0114086146682189;49;13;30;6
0.0121071012805588;52;15;34;3
0.00861466821885914;37;4;27;6
0.0118742724097788;51;11;32;8
0.00954598370197905;41;10;28;3
0.010011641443539;43;11;28;4
0.0111757857974389;48;13;30;5
0.010477299185099;45;7;30;8
0.00908032596041909;39;9;23;7
0.0146682188591385;63;13;43;7
0.010244470314319;44;12;27;5
0.00931315483119907;40;7;29;4
0.010011641443539;43;10;27;6
0.0116414435389988;50;10;37;3
0.010011641443539;43;5;35;3
0.0118742724097788;51;10;34;7
0.00954598370197905;41;12;25;4
0.0111757857974389;48;12;32;4
0.0118742724097788;51;10;34;7
0.010011641443539;43;17;20;6
0.010477299185099;45;9;29;7
0.0128055878928987;55;14;33;8
0.0121071012805588;52;11;34;7
0.0137369033760186;59;16;35;8
0.0125727590221187;54;16;35;3
0.0118742724097788;51;8;40;3
0.0107101280558789;46;8;30;8
0.0118742724097788;51;14;30;7
0.0135040745052386;58;7;41;10
0.0135040745052386;58;6;43;9
0.0114086146682189;49;11;32;6
0.00814901047729918;35;12;20;3
0.010477299185099;45;10;28;7
0.0111757857974389;48;14;27;7
0.010011641443539;43;7;27;9
0.0118742724097788;51;9;35;7
0.0139697322467986;60;10;44;6
0.0135040745052386;58;11;44;3
0.0123399301513388;53;15;34;4
0.0135040745052386;58;11;38;9
0.0111757857974389;48;13;30;5
0.0153667054714785;66;19;38;9
0.0121071012805588;52;11;33;8
0.0116414435389988;50;13;33;4
0.0128055878928987;55;10;41;4
0.0128055878928987;55;8;38;9
0.0118742724097788;51;19;27;5
0.0116414435389988;50;13;34;3
0.0128055878928987;55;13;38;4
0.0121071012805588;52;10;36;6
0.0114086146682189;49;11;35;3
0.010244470314319;44;12;27;5
0.0116414435389988;50;13;28;9
0.010011641443539;43;11;29;3
0.0116414435389988;50;8;38;4
0.0118742724097788;51;12;35;4
0.0118742724097788;51;11;31;9
0.0111757857974389;48;15;27;6
0.0139697322467986;60;15;42;3
0.0121071012805588;52;10;37;5
0.0142025611175786;61;18;37;6
0.0116414435389988;50;8;39;3
0.0153667054714785;66;14;42;10
0.0121071012805588;52;12;34;6
0.0107101280558789;46;7;30;9
0.00954598370197905;41;12;22;7
0.00745052386495925;32;8;19;5
0.0130384167636787;56;11;38;7
0.0144353899883586;62;13;42;7
0.010011641443539;43;10;27;6
0.00954598370197905;41;7;24;10
0.0144353899883586;62;10;46;6
0.0130384167636787;56;14;35;7
0.0121071012805588;52;11;36;5
0.010244470314319;44;11;28;5
0.0121071012805588;52;10;33;9
0.0139697322467986;60;15;37;8
0.0130384167636787;56;12;32;12
0.0107101280558789;46;11;28;7
0.010011641443539;43;6;26;11
0.0109429569266589;47;13;26;8
0.00745052386495925;32;9;19;4
0.010244470314319;44;10;28;6
0.0125727590221187;54;12;37;5
0.0116414435389988;50;14;32;4
0.0118742724097788;51;11;34;6
0.0116414435389988;50;10;36;4
0.0132712456344587;57;16;38;3
0.0111757857974389;48;12;33;3
0.0109429569266589;47;12;33;2
0.0146682188591385;63;11;43;9
0.0137369033760186;59;7;45;7
0.0121071012805588;52;9;37;6
0.00954598370197905;41;17;24;0
0.0116414435389988;50;10;35;5
0.0132712456344587;57;11;39;7
0.0139697322467986;60;18;38;4
0.0137369033760186;59;14;39;6
0.0132712456344587;57;13;34;10
0.0116414435389988;50;10;32;8
0.0135040745052386;58;15;39;4
0.010244470314319;44;8;32;4
0.0116414435389988;50;11;34;5
0.0132712456344587;57;16;34;7
0.0132712456344587;57;10;42;5
0.00977881257275902;42;9;28;5
0.0135040745052386;58;15;35;8
0.00861466821885914;37;6;22;9
0.0118742724097788;51;14;33;4
0.010011641443539;43;11;26;6
0.0116414435389988;50;11;34;5
0.010477299185099;45;9;33;3
0.0128055878928987;55;11;36;8
0.00954598370197905;41;18;18;5
0.0109429569266589;47;16;29;2
0.010011641443539;43;8;31;4
0.0123399301513388;53;13;33;7
0.010477299185099;45;11;28;6
0.0128055878928987;55;14;35;6
0.00861466821885914;37;8;27;2
0.0123399301513388;53;9;36;8
0.0123399301513388;53;11;38;4
0.0116414435389988;50;19;26;5
0.0118742724097788;51;12;30;9
0.0125727590221187;54;15;30;9
0.00884749708963911;38;8;27;3
0.010011641443539;43;8;30;5
0.0118742724097788;51;13;34;4
0.0128055878928987;55;16;35;4
0.0123399301513388;53;10;40;3
0.0107101280558789;46;11;30;4
0.00977881257275902;42;11;28;3
0.00908032596041909;39;8;27;4
0.00908032596041909;39;12;25;2
0.010011641443539;43;12;29;2
0.0121071012805588;52;9;36;7
0.010244470314319;44;6;34;4
0.0135040745052386;58;13;36;9
0.00977881257275902;42;12;24;6
0.00954598370197905;41;7;31;3
0.010244470314319;44;9;30;5
0.0139697322467986;60;8;42;10
0.0139697322467986;60;18;34;8
0.0116414435389988;50;14;31;5
0.0114086146682189;49;13;29;7
0.010011641443539;43;11;26;6
0.010011641443539;43;9;30;4
0.0123399301513388;53;10;38;5
0.0107101280558789;46;11;31;4
0.00861466821885914;37;5;27;5
0.0121071012805588;52;15;32;5
0.0130384167636787;56;11;35;10
0.0111757857974389;48;11;31;6
0.00838183934807916;36;9;22;5
0.00931315483119907;40;7;29;4
0.0125727590221187;54;4;45;5
0.0109429569266589;47;13;29;5
0.0135040745052386;58;16;37;5
0.00954598370197905;41;8;27;6
0.0111757857974389;48;11;29;8
0.0109429569266589;47;15;30;2
0.0111757857974389;48;11;32;5
0.00954598370197905;41;8;26;7
0.010244470314319;44;9;29;6
0.0125727590221187;54;11;38;5
0.010244470314319;44;9;32;3
0.0109429569266589;47;10;32;5
0.0123399301513388;53;14;34;5
0.0118742724097788;51;6;39;6
0.0132712456344587;57;12;32;13
0.0114086146682189;49;16;30;3
0.0128055878928987;55;7;41;7
0.0109429569266589;47;8;32;7
0.0111757857974389;48;7;34;7
0.0118742724097788;51;14;31;6
0.0128055878928987;55;13;36;6
0.010244470314319;44;9;26;9
0.00884749708963911;38;9;25;4
0.0111757857974389;48;11;29;8
0.0121071012805588;52;7;38;7
0.0151338766006985;65;16;41;8
0.0114086146682189;49;17;27;5
0.0107101280558789;46;12;25;9
0.010477299185099;45;7;32;6
0.0146682188591385;63;9;46;8
0.0121071012805588;52;10;31;11
0.010244470314319;44;11;31;2
0.0111757857974389;48;15;28;5
0.0135040745052386;58;18;30;10
0.0114086146682189;49;11;34;4
0.0123399301513388;53;12;33;8
0.0125727590221187;54;13;36;5
0.0109429569266589;47;13;29;5
0.0144353899883586;62;15;38;8
0.010477299185099;45;11;27;7
0.0116414435389988;50;14;31;5
0.0132712456344587;57;10;35;12
0.0125727590221187;54;9;41;4
0.0149010477299185;64;22;37;5
0.0123399301513388;53;8;43;2
0.0139697322467986;60;16;36;8
0.0118742724097788;51;10;36;5
0.0130384167636787;56;12;35;9
0.0118742724097788;51;13;32;6
0.0165308498253783;71;19;43;9
0.0132712456344587;57;13;32;12
0.0114086146682189;49;13;31;5
0.00931315483119907;40;12;24;4
0.010477299185099;45;7;33;5
0.0146682188591385;63;12;43;8
0.0111757857974389;48;9;34;5
0.0137369033760186;59;14;40;5
0.0111757857974389;48;13;30;5
0.00931315483119907;40;7;30;3
0.00954598370197905;41;7;28;6
0.0114086146682189;49;14;25;10
0.010244470314319;44;14;23;7
0.0144353899883586;62;8;47;7
0.0109429569266589;47;11;32;4
0.0109429569266589;47;7;37;3
0.0116414435389988;50;11;34;5
0.010244470314319;44;8;31;5
0.0121071012805588;52;18;30;4
0.0109429569266589;47;11;34;2
0.00954598370197905;41;10;22;9
0.0116414435389988;50;11;33;6
0.0118742724097788;51;15;29;7
0.0128055878928987;55;13;35;7
0.0123399301513388;53;5;43;5
0.0107101280558789;46;10;29;7
0.00954598370197905;41;9;25;7
0.010477299185099;45;5;34;6
0.00931315483119907;40;7;30;3
0.0107101280558789;46;12;31;3
0.0132712456344587;57;20;28;9
0.0111757857974389;48;5;38;5
0.0128055878928987;55;14;34;7
0.0132712456344587;57;12;39;6
0.0116414435389988;50;17;26;7
0.00838183934807916;36;7;26;3
0.00861466821885914;37;7;23;7
0.0114086146682189;49;10;33;6
0.010011641443539;43;6;33;4
0.0128055878928987;55;11;40;4
0.0116414435389988;50;11;29;10
0.010011641443539;43;13;29;1
0.0116414435389988;50;13;34;3
0.0118742724097788;51;10;35;6
0.0125727590221187;54;10;38;6
0.0123399301513388;53;14;34;5
0.0116414435389988;50;8;35;7
0.00558789289871944;24;7;12;5
0.0130384167636787;56;12;34;10
0.0146682188591385;63;10;42;11
0.0116414435389988;50;5;37;7
0.0123399301513388;53;10;34;9
0.00977881257275902;42;10;29;3
0.010011641443539;43;7;28;8
0.0109429569266589;47;10;31;6
0.0118742724097788;51;10;38;3
0.0121071012805588;52;12;33;7
0.0139697322467986;60;12;43;5
0.0149010477299185;64;16;40;8
0.00908032596041909;39;13;18;8
0.0107101280558789;46;12;31;3
0.0111757857974389;48;14;30;4
0.0128055878928987;55;18;29;8
0.0121071012805588;52;15;32;5
0.0116414435389988;50;9;38;3
0.00931315483119907;40;6;28;6
0.0123399301513388;53;13;36;4
0.0118742724097788;51;16;32;3
0.0121071012805588;52;13;32;7
0.00954598370197905;41;8;31;2
0.0109429569266589;47;12;26;9
0.0111757857974389;48;10;33;5
0.0155995343422584;67;14;47;6
0.0107101280558789;46;14;29;3
0.0123399301513388;53;11;31;11
0.0109429569266589;47;12;32;3
0.0118742724097788;51;12;31;8
0.0114086146682189;49;9;35;5
0.0111757857974389;48;14;31;3
0.00768335273573923;33;7;24;2
0.0114086146682189;49;9;30;10
0.0111757857974389;48;8;33;7
0.0111757857974389;48;12;34;2
0.00977881257275902;42;7;33;2
0.0132712456344587;57;18;35;4
0.0142025611175786;61;17;33;11
0.00954598370197905;41;10;30;1
0.0118742724097788;51;13;31;7
0.0137369033760186;59;6;43;10
0.0118742724097788;51;16;32;3
0.0114086146682189;49;10;34;5
0.0121071012805588;52;14;36;2
0.0135040745052386;58;11;40;7
0.0130384167636787;56;14;36;6
0.0114086146682189;49;6;35;8
0.0144353899883586;62;10;47;5
0.010477299185099;45;10;32;3
0.0123399301513388;53;12;32;9
0.010477299185099;45;14;24;7
0.010477299185099;45;9;31;5
0.0142025611175786;61;15;34;12
0.0125727590221187;54;14;35;5
0.0121071012805588;52;16;30;6
0.0121071012805588;52;15;31;6
0.0107101280558789;46;6;35;5
0.0116414435389988;50;12;32;6
0.0116414435389988;50;6;36;8
0.0111757857974389;48;11;30;7
0.0144353899883586;62;16;42;4
0.00977881257275902;42;13;27;2
0.0116414435389988;50;14;33;3
0.010477299185099;45;9;30;6
0.010244470314319;44;10;29;5
0.0114086146682189;49;13;30;6
0.010477299185099;45;9;30;6
0.0123399301513388;53;9;38;6
0.00908032596041909;39;11;22;6
0.0135040745052386;58;13;41;4
0.0123399301513388;53;16;34;3
0.0123399301513388;53;13;34;6
0.0146682188591385;63;15;42;6
0.0125727590221187;54;18;31;5
0.010477299185099;45;4;36;5
0.0118742724097788;51;11;35;5
0.0107101280558789;46;12;30;4
0.0109429569266589;47;5;41;1
0.0123399301513388;53;11;35;7
0.0116414435389988;50;12;31;7
0.0146682188591385;63;13;43;7
0.0116414435389988;50;13;33;4
0.010244470314319;44;13;27;4
0.0160651920838184;69;11;43;15
0.0121071012805588;52;19;23;10
0.00908032596041909;39;9;25;5
0.0137369033760186;59;11;36;12
0.0153667054714785;66;16;44;6
0.00861466821885914;37;7;26;4
0.0135040745052386;58;17;33;8
0.0109429569266589;47;9;32;6
0.00838183934807916;36;8;18;10
0.00931315483119907;40;7;30;3
0.0114086146682189;49;15;29;5
0.0144353899883586;62;18;33;11
0.0146682188591385;63;8;47;8
0.0146682188591385;63;13;44;6
0.0128055878928987;55;12;36;7
0.0132712456344587;57;15;33;9
0.00931315483119907;40;5;26;8
0.0109429569266589;47;7;33;7
0.00977881257275902;42;5;31;6
0.0109429569266589;47;11;29;7
0.0130384167636787;56;16;34;6
0.00977881257275902;42;9;24;9
0.0121071012805588;52;11;32;9
0.0149010477299185;64;15;43;6
0.0114086146682189;49;19;26;4
0.010477299185099;45;13;24;8
0.0118742724097788;51;11;32;8
0.0123399301513388;53;8;36;9
0.0109429569266589;47;9;36;2
0.0107101280558789;46;10;27;9
0.0114086146682189;49;6;36;7
0.010244470314319;44;14;27;3
0.0107101280558789;46;15;29;2
0.0121071012805588;52;12;33;7
0.0109429569266589;47;9;30;8
0.0116414435389988;50;10;31;9
0.0125727590221187;54;9;37;8
0.0114086146682189;49;20;26;3
0.0121071012805588;52;10;38;4
0.0130384167636787;56;13;37;6
0.00931315483119907;40;10;28;2
0.0116414435389988;50;10;32;8
0.0144353899883586;62;17;39;6
0.0160651920838184;69;14;47;8
0.0116414435389988;50;5;39;6
0.010244470314319;44;8;29;7
0.00884749708963911;38;8;24;6
0.0130384167636787;56;10;44;2
0.0135040745052386;58;14;38;6
0.0142025611175786;61;9;44;8
0.0125727590221187;54;12;33;9
0.0128055878928987;55;17;33;5
0.0111757857974389;48;9;36;3
0.0123399301513388;53;16;32;5
0.0121071012805588;52;6;40;6
0.0111757857974389;48;11;34;3
0.0137369033760186;59;16;38;5
0.010244470314319;44;9;29;6
0.0116414435389988;50;8;38;4
0.0146682188591385;63;15;42;6
0.00954598370197905;41;7;30;4
0.0111757857974389;48;8;33;7
0.00908032596041909;39;8;29;2
0.00954598370197905;41;9;28;4
0.010477299185099;45;8;30;7
0.00931315483119907;40;13;23;4
0.0114086146682189;49;10;33;6
0.0109429569266589;47;10;28;9
0.0111757857974389;48;7;37;4
0.010244470314319;44;11;30;3
0.00908032596041909;39;8;29;2
0.0107101280558789;46;8;26;12
0.00931315483119907;40;7;25;8
0.0118742724097788;51;13;31;7
0.0125727590221187;54;14;33;7
0.0111757857974389;48;9;31;8
0.010011641443539;43;13;22;8
0.0109429569266589;47;13;28;6
0.0137369033760186;59;14;37;8
0.010244470314319;44;10;29;5
0.0107101280558789;46;9;32;4
0.0107101280558789;46;11;29;6
0.010477299185099;45;9;29;7
0.0135040745052386;58;11;36;11
0.0109429569266589;47;7;39;1
0.0109429569266589;47;13;28;6
0.0114086146682189;49;14;33;2
0.0137369033760186;59;13;41;5
0.0132712456344587;57;12;37;8
0.0109429569266589;47;9;30;8
0.0139697322467986;60;13;35;12
0.0130384167636787;56;12;34;10
0.00977881257275902;42;11;26;5
0.0121071012805588;52;11;31;10
0.0142025611175786;61;10;44;7
0.0132712456344587;57;10;42;5
0.0118742724097788;51;12;34;5
0.0123399301513388;53;7;42;4
0.0118742724097788;51;15;32;4
0.00931315483119907;40;7;28;5
0.00954598370197905;41;9;24;8
0.0128055878928987;55;16;32;7
0.0128055878928987;55;15;32;8
0.00908032596041909;39;11;26;2
0.0121071012805588;52;19;26;7
0.0107101280558789;46;8;34;4
0.0114086146682189;49;14;29;6
0.0137369033760186;59;9;45;5
0.0114086146682189;49;7;38;4
0.0123399301513388;53;15;30;8
0.0114086146682189;49;8;34;7
0.0116414435389988;50;10;39;1
0.0123399301513388;53;8;37;8
0.0114086146682189;49;9;39;1
0.0132712456344587;57;14;36;7
0.010244470314319;44;17;23;4
0.0137369033760186;59;15;34;10
0.0107101280558789;46;14;25;7
0.00954598370197905;41;8;33;0
0.0128055878928987;55;14;37;4
0.010477299185099;45;6;34;5
0.0123399301513388;53;13;35;5
0.0123399301513388;53;14;33;6
0.010477299185099;45;13;29;3
0.0111757857974389;48;9;32;7
0.0118742724097788;51;11;34;6
0.0107101280558789;46;9;36;1
0.0132712456344587;57;15;37;5
0.0123399301513388;53;12;35;6
0.010477299185099;45;7;33;5
0.0130384167636787;56;10;39;7
0.0111757857974389;48;9;31;8
0.00977881257275902;42;10;29;3
0.0128055878928987;55;15;32;8
0.0111757857974389;48;7;38;3
0.00721769499417928;31;6;20;5
0.010011641443539;43;14;26;3
0.0123399301513388;53;16;35;2
0.00908032596041909;39;11;23;5
0.0139697322467986;60;11;42;7
0.0121071012805588;52;8;38;6
0.0125727590221187;54;21;26;7
0.0137369033760186;59;14;40;5
0.010011641443539;43;10;24;9
0.010244470314319;44;8;28;8
0.0114086146682189;49;10;35;4
0.010011641443539;43;11;28;4
0.0107101280558789;46;10;29;7
0.0125727590221187;54;10;36;8
0.0135040745052386;58;10;43;5
0.0139697322467986;60;14;38;8
0.0109429569266589;47;13;29;5
0.0109429569266589;47;6;35;6
0.0107101280558789;46;9;30;7
0.0123399301513388;53;15;28;10
0.00861466821885914;37;7;22;8
0.010244470314319;44;7;35;2
0.0111757857974389;48;6;34;8
0.00954598370197905;41;10;26;5
0.0125727590221187;54;12;35;7
0.010477299185099;45;8;28;9
0.0114086146682189;49;11;31;7
0.0118742724097788;51;9;38;4
0.0109429569266589;47;11;29;7
0.0123399301513388;53;10;38;5
0.010244470314319;44;7;30;7
0.00931315483119907;40;10;24;6
0.010244470314319;44;8;27;9
0.0137369033760186;59;18;37;4
0.0116414435389988;50;13;29;8
0.0118742724097788;51;5;39;7
0.010011641443539;43;9;29;5
0.00977881257275902;42;8;30;4
0.010011641443539;43;8;33;2
0.0107101280558789;46;7;28;11
0.010011641443539;43;9;29;5
0.010477299185099;45;9;28;8
0.0107101280558789;46;10;31;5
0.0111757857974389;48;13;28;7
0.0116414435389988;50;9;30;11
0.0142025611175786;61;8;42;11
0.010477299185099;45;17;23;5
0.0123399301513388;53;13;36;4
0.0128055878928987;55;15;33;7
0.0109429569266589;47;9;31;7
0.0125727590221187;54;13;30;11
0.0111757857974389;48;9;32;7
0.0118742724097788;51;12;33;6
0.0123399301513388;53;11;38;4
0.0121071012805588;52;19;28;5
0.0107101280558789;46;10;28;8
0.0118742724097788;51;15;31;5
0.0118742724097788;51;18;33;0
0.0116414435389988;50;13;34;3
0.0107101280558789;46;13;26;7
0.0116414435389988;50;9;34;7
0.0121071012805588;52;17;27;8
0.0125727590221187;54;18;30;6
0.0118742724097788;51;13;34;4
0.00931315483119907;40;11;25;4
0.00838183934807916;36;4;26;6
0.0139697322467986;60;10;43;7
0.010011641443539;43;7;31;5
0.0125727590221187;54;21;26;7
0.0130384167636787;56;13;36;7
0.0107101280558789;46;6;33;7
0.0107101280558789;46;9;30;7
0.0118742724097788;51;12;33;6
0.0125727590221187;54;8;38;8
0.0116414435389988;50;8;40;2
0.0109429569266589;47;12;32;3
0.0132712456344587;57;13;35;9
